[12:05:51] [main/INFO] [FML/]: Forge Mod Loader version 7.2.217.1147 for Minecraft 1.7.2 loading
[12:05:51] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_13, running on Mac OS X:x86_64:10.9.3, installed at /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre
[12:05:51] [main/DEBUG] [FML/]: Java classpath at launch is /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/JObjC.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/start:/Applications/IntelliJ IDEA 13 CE.app/lib/idea_rt.jar
[12:05:51] [main/DEBUG] [FML/]: Java library path at launch is /Users/gd4276ws/_Projects/Minecraft/1.7/LetsModReboot/build/natives
[12:05:51] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[12:05:51] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[12:05:51] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[12:05:51] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[12:05:51] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[12:05:51] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[12:05:51] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[12:05:51] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[12:05:51] [main/DEBUG] [FML/]: Discovering coremods
[12:05:51] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[12:05:51] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[12:05:51] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[12:05:51] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[12:05:51] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[12:05:51] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[12:05:51] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[12:05:51] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[12:05:51] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[12:05:51] [main/DEBUG] [FML/]: Injection complete
[12:05:51] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[12:05:51] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[12:05:51] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[12:05:51] [main/ERROR] [FML/]: The minecraft jar file:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[12:05:51] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[12:05:51] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[12:05:51] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[12:05:51] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[12:05:51] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[12:05:51] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[12:05:51] [main/DEBUG] [FML/]: Injection complete
[12:05:51] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[12:05:51] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[12:05:51] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[12:05:51] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[12:05:52] [main/DEBUG] [FML/]: Loaded 46 rules from AccessTransformer config file fml_at.cfg
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@2666eace (req. id 80)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@7631de50 for ItemBlock net.minecraft.item.ItemBlock@2ec18e14 at id 119, original id requested: 119
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@2ec18e14 (req. id 119)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@584101a0 for ItemBlock net.minecraft.item.ItemBlock@2556db07 at id 153, original id requested: 153
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@2556db07 (req. id 153)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@2d16083 for ItemBlock net.minecraft.item.ItemCloth@6945bbb7 at id 159, original id requested: 159
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@6945bbb7 (req. id 159)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@3c98ec60 for ItemBlock net.minecraft.item.ItemBlock@6127215f at id 137, original id requested: 137
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@6127215f (req. id 137)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@5e8690ac for ItemBlock net.minecraft.item.ItemBlock@500015cd at id 90, original id requested: 90
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@500015cd (req. id 90)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@2b9593a1 for ItemBlock net.minecraft.item.ItemBlock@35976ec3 at id 109, original id requested: 109
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@35976ec3 (req. id 109)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@1477830c for ItemBlock net.minecraft.item.ItemLilyPad@39f56400 at id 111, original id requested: 111
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@39f56400 (req. id 111)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@1418ba3d for ItemBlock net.minecraft.item.ItemBlock@1d7859ba at id 164, original id requested: 164
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@1d7859ba (req. id 164)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@3ff9f777 for ItemBlock net.minecraft.item.ItemBlock@484ad173 at id 53, original id requested: 53
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@484ad173 (req. id 53)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@28f3964a for ItemBlock net.minecraft.item.ItemBlock@27fcfa19 at id 2, original id requested: 2
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@27fcfa19 (req. id 2)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@69d03291 for ItemBlock net.minecraft.item.ItemBlock@518793d1 at id 107, original id requested: 107
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@518793d1 (req. id 107)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@52cd3c9 for ItemBlock net.minecraft.item.ItemBlock@1bf9a828 at id 110, original id requested: 110
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@1bf9a828 (req. id 110)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@6bf6c90f for ItemBlock net.minecraft.item.ItemBlock@238ee871 at id 49, original id requested: 49
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@238ee871 (req. id 49)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@64b0e3d7 for ItemBlock net.minecraft.item.ItemBlock@7b3e64f3 at id 4, original id requested: 4
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@7b3e64f3 (req. id 4)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@68531d6d for ItemBlock net.minecraft.item.ItemBlock@3d55ccbb at id 156, original id requested: 156
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@3d55ccbb (req. id 156)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@575c049d for ItemBlock net.minecraft.item.ItemBlock@4bf42872 at id 130, original id requested: 130
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@4bf42872 (req. id 130)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@3fe19410 for ItemBlock net.minecraft.item.ItemBlock@a8b7b53 at id 82, original id requested: 82
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@a8b7b53 (req. id 82)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@6614418b for ItemBlock net.minecraft.item.ItemBlock@4b4d8b8d at id 48, original id requested: 48
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@4b4d8b8d (req. id 48)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@25379757 for ItemBlock net.minecraft.item.ItemMultiTexture@5004fc9a at id 3, original id requested: 3
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@5004fc9a (req. id 3)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@54843caf for ItemBlock net.minecraft.item.ItemBlock@77640b80 at id 91, original id requested: 91
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@77640b80 (req. id 91)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@d0fbf2 for ItemBlock net.minecraft.item.ItemAnvilBlock@79e893ae at id 145, original id requested: 145
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@79e893ae (req. id 145)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@51586211 for ItemBlock net.minecraft.item.ItemBlock@1437c309 at id 11, original id requested: 11
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@1437c309 (req. id 11)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@2d369a6b for ItemBlock net.minecraft.item.ItemBlock@58e58e3d at id 62, original id requested: 62
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@58e58e3d (req. id 62)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@50432755 for ItemBlock net.minecraft.item.ItemBlock@46dd7463 at id 15, original id requested: 15
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:iron_ore 15 net.minecraft.item.ItemBlock@46dd7463 (req. id 15)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@2926cd3a for ItemBlock net.minecraft.item.ItemBlock@750433ed at id 57, original id requested: 57
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:diamond_block 57 net.minecraft.item.ItemBlock@750433ed (req. id 57)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWeb@55165e0c for ItemBlock net.minecraft.item.ItemBlock@66ed489f at id 30, original id requested: 30
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:web 30 net.minecraft.item.ItemBlock@66ed489f (req. id 30)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHay@3e4e0197 for ItemBlock net.minecraft.item.ItemBlock@643af383 at id 170, original id requested: 170
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:hay_block 170 net.minecraft.item.ItemBlock@643af383 (req. id 170)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@32cf76a0 for ItemBlock net.minecraft.item.ItemBlock@5a4950dd at id 136, original id requested: 136
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:jungle_stairs 136 net.minecraft.item.ItemBlock@5a4950dd (req. id 136)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@626525f5 for ItemBlock net.minecraft.item.ItemBlock@35c0b7a at id 114, original id requested: 114
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick_stairs 114 net.minecraft.item.ItemBlock@35c0b7a (req. id 114)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@40151a53 for ItemBlock net.minecraft.item.ItemBlock@ff5784f at id 70, original id requested: 70
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:stone_pressure_plate 70 net.minecraft.item.ItemBlock@ff5784f (req. id 70)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonWood@175c13db for ItemBlock net.minecraft.item.ItemBlock@3cad92b8 at id 143, original id requested: 143
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:wooden_button 143 net.minecraft.item.ItemBlock@3cad92b8 (req. id 143)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@443578f2 for ItemBlock net.minecraft.item.ItemSlab@275f83c0 at id 43, original id requested: 43
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:double_stone_slab 43 net.minecraft.item.ItemSlab@275f83c0 (req. id 43)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@3bb69643 for ItemBlock net.minecraft.item.ItemBlock@6fc2c671 at id 14, original id requested: 14
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:gold_ore 14 net.minecraft.item.ItemBlock@6fc2c671 (req. id 14)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTNT@42e95cbf for ItemBlock net.minecraft.item.ItemBlock@5c725e09 at id 46, original id requested: 46
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:tnt 46 net.minecraft.item.ItemBlock@5c725e09 (req. id 46)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHopper@61f71310 for ItemBlock net.minecraft.item.ItemBlock@587bd049 at id 154, original id requested: 154
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:hopper 154 net.minecraft.item.ItemBlock@587bd049 (req. id 154)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneSlab@12977ada for ItemBlock net.minecraft.item.ItemSlab@28a79601 at id 44, original id requested: 44
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:stone_slab 44 net.minecraft.item.ItemSlab@28a79601 (req. id 44)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPotato@595e3cc9 for ItemBlock net.minecraft.item.ItemBlock@12693081 at id 142, original id requested: 142
[12:05:53] [main/TRACE] [FML/]: Registry add: minecraft:potatoes 142 net.minecraft.item.ItemBlock@12693081 (req. id 142)
[12:05:53] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@67d4c208 for ItemBlock net.minecraft.item.ItemBlock@37ef6e98 at id 129, original id requested: 129
[12:05:54] [main/TRACE] [FML/]: Registry add: minecraft:emerald_ore 129 net.minecraft.item.ItemBlock@37ef6e98 (req. id 129)
[12:05:54] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@431eccb9 for ItemBlock net.minecraft.item.ItemBlock@4845d9d8 at id 39, original id requested: 39
[12:05:54] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom 39 net.minecraft.item.ItemBlock@4845d9d8 (req. id 39)
[12:05:54] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLeaf@3e44adb2 for ItemBlock net.minecraft.item.ItemLeaves@4666e930 at id 18, original id requested: 18
[12:05:54] [main/TRACE] [FML/]: Registry add: minecraft:leaves 18 net.minecraft.item.ItemLeaves@4666e930 (req. id 18)
[12:05:54] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTripWireHook@45e3546 for ItemBlock net.minecraft.item.ItemBlock@e57726c at id 131, original id requested: 131
[12:05:54] [main/TRACE] [FML/]: Registry add: minecraft:tripwire_hook 131 net.minecraft.item.ItemBlock@e57726c (req. id 131)
[12:05:54] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@5aad5a59 for ItemBlock net.minecraft.item.ItemMultiTexture@f1917cf at id 37, original id requested: 37
[12:05:54] [main/TRACE] [FML/]: Registry add: minecraft:yellow_flower 37 net.minecraft.item.ItemMultiTexture@f1917cf (req. id 37)
[12:05:54] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRailPowered@28b1149d for ItemBlock net.minecraft.item.ItemBlock@386a1ec7 at id 157, original id requested: 157
[12:05:54] [main/TRACE] [FML/]: Registry add: minecraft:activator_rail 157 net.minecraft.item.ItemBlock@386a1ec7 (req. id 157)
[12:05:54] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneTorch@30cb70f0 for ItemBlock net.minecraft.item.ItemBlock@3f0ab7c0 at id 76, original id requested: 76
